time,open,high,low,close,Volume,Volume MA
2021-03-26T00:00:00Z,0.05137804,0.05388063,0.05136581,0.05388063,575539.22587902,1910607.6305685104
2021-03-27T00:00:00Z,0.05389853,0.0562,0.053571,0.05467493,792141.0785718,1787024.933573372
2021-03-28T00:00:00Z,0.05467493,0.0557,0.05295802,0.05364366,835788.44567261,1545319.1519301424
2021-03-29T00:00:00Z,0.05364716,0.05478968,0.048,0.0539467,1461722.27104432,1485670.8387042773
2021-03-30T00:00:00Z,0.05402998,0.0554,0.05362184,0.05415844,1593065.24446312,1303075.9284398993
2021-03-31T00:00:00Z,0.05422763,0.05454564,0.05,0.05330776,1611031.08087337,1336879.63579799
2021-04-01T00:00:00Z,0.05326615,0.0705,0.05307466,0.06168771,11645750.17858591,1869689.0957522038
2021-04-02T00:00:00Z,0.06168772,0.06245129,0.0575,0.05788297,2459458.9325443,1854465.9241032407
2021-04-03T00:00:00Z,0.05777082,0.05938768,0.05589772,0.05589772,1839383.42897185,1795058.329971233
2021-04-04T00:00:00Z,0.05589772,0.058071,0.05555601,0.05737434,1268420.52063023,1783466.6478838292
2021-04-05T00:00:00Z,0.05739674,0.065,0.0566,0.05958105,4539069.02652208,1949929.4559286945
2021-04-06T00:00:00Z,0.05940767,0.065,0.057,0.0645,7041480.72562607,2222420.338835376
2021-04-07T00:00:00Z,0.06444431,0.067,0.0576468,0.05911635,4379740.53808336,2412309.0986057045
2021-04-08T00:00:00Z,0.05911068,0.06203136,0.054,0.06160218,2564642.69195431,2484529.117069846
2021-04-09T00:00:00Z,0.06158516,0.06386409,0.0605488,0.06161512,2114691.44432752,2528803.327468051
2021-04-10T00:00:00Z,0.06158516,0.06476539,0.0612157,0.06369086,2502135.901667,2612709.159584342
2021-04-11T00:00:00Z,0.06373359,0.07959999,0.061,0.07433044,14678728.32372184,3291732.7879831074
2021-04-12T00:00:00Z,0.0743012,0.07533491,0.069,0.07085982,3831167.33110425,3403583.2079926743
2021-04-13T00:00:00Z,0.07084742,0.0959144,0.07084742,0.0938,21251565.51582161,4405672.213753492
2021-04-14T00:00:00Z,0.09433831,0.145,0.09218875,0.1213032,42667834.59819845,6482667.825213152
2021-04-15T00:00:00Z,0.12094307,0.19114807,0.12,0.1831,25329442.22662969,7720362.975250686
2021-04-16T00:00:00Z,0.182,0.47,0.18015069,0.3673,53644692.86323913,10362990.564484052
2021-04-17T00:00:00Z,0.3657,0.38257084,0.23115947,0.28319999,20093615.0100416,11325881.892702501
2021-04-18T00:00:00Z,0.28230008,0.355,0.23754778,0.325,17817875.94795784,12143689.576548178
2021-04-19T00:00:00Z,0.32435161,0.435,0.3131,0.4079499,20072647.22253907,13067668.675451975
2021-04-20T00:00:00Z,0.40795,0.42,0.272,0.31762591,21082561.20634439,14041245.181725526
2021-04-21T00:00:00Z,0.3191141,0.3482,0.2964748,0.30694694,8505277.0779023,13884221.526691347
2021-04-22T00:00:00Z,0.306698,0.30874393,0.255621,0.26140497,11069720.122574,14314734.586192831
2021-04-23T00:00:00Z,0.26082864,0.26919329,0.1525,0.2490662,17158473.39134598,15080689.08431154
2021-04-24T00:00:00Z,0.24914088,0.29,0.22925677,0.27061742,8783108.40329756,15456423.478444904
2021-04-25T00:00:00Z,0.27061742,0.2888,0.2255,0.25092169,5842089.23118671,15521574.488678133
2021-04-26T00:00:00Z,0.25079652,0.28045891,0.24802148,0.27069744,6290198.66866672,15484010.385830168
2021-04-27T00:00:00Z,0.27109238,0.28,0.2653,0.27258219,3516764.64495708,15440861.591173852
2021-04-28T00:00:00Z,0.27241327,0.345,0.25732398,0.322,15889797.01594084,16107119.307373177
2021-04-29T00:00:00Z,0.32182362,0.32499991,0.297,0.30574222,3216180.06259307,16162193.738286454
2021-04-30T00:00:00Z,0.30593165,0.34,0.303,0.3390651,5799065.36000604,16327040.211203406
2021-05-01T00:00:00Z,0.33855911,0.39653669,0.32836058,0.39154927,9243214.24881138,16055264.507457882
2021-05-02T00:00:00Z,0.3915,0.3985,0.36140101,0.37368733,5650312.02336624,16146221.742070979
2021-05-03T00:00:00Z,0.37396979,0.447,0.37396979,0.44023931,9718426.24135968,15569564.77834788
2021-05-04T00:00:00Z,0.4414,0.61,0.40095997,0.5399019,22726868.23378678,14572516.460127294
2021-05-05T00:00:00Z,0.5405989,0.6940206,0.52,0.6552746,17637905.67582909,14187939.632587265
2021-05-06T00:00:00Z,0.6556376,0.66387358,0.543,0.58284975,8975001.28446048,11954455.053648334
2021-05-07T00:00:00Z,0.58284975,0.733,0.52,0.6873611,14899040.46530725,11694726.326411616
2021-05-08T00:00:00Z,0.68818569,0.739,0.604,0.63710136,12383960.01781349,11423030.529904399
2021-05-09T00:00:00Z,0.63786617,0.7021,0.402649,0.57,31834879.88669095,12011142.163111994
2021-05-10T00:00:00Z,0.5681,0.5681,0.425,0.45073987,13887908.19396285,11651409.512492916
2021-05-11T00:00:00Z,0.45038222,0.5483897,0.44439803,0.4939158,9310495.16232941,11691670.416714272
2021-05-12T00:00:00Z,0.49429536,0.52495139,0.38726471,0.39453599,11696809.09306016,11723024.86523858
2021-05-13T00:00:00Z,0.3962,0.5182,0.3099,0.48730308,25539117.47301319,12142057.069321942
2021-05-14T00:00:00Z,0.4882559,0.59,0.4551,0.56000001,13487516.13754606,12377277.456034366
2021-05-15T00:00:00Z,0.55998411,0.5643526,0.49278113,0.50839942,7467109.26692953,12458528.457821507
2021-05-16T00:00:00Z,0.50875683,0.548,0.4508258,0.5157075,7055672.56513367,12496802.152644854
2021-05-17T00:00:00Z,0.51598404,0.5166563,0.45664411,0.488506,4951846.72006509,12568556.256400254
2021-05-18T00:00:00Z,0.48806625,0.5157,0.47000001,0.4773519,3458887.12406425,11947010.761806425
2021-05-19T00:00:00Z,0.47714367,0.47917924,0.213,0.33101918,20451847.20880393,12808794.119116966
2021-05-20T00:00:00Z,0.3311,0.43475211,0.299,0.3992702,16327383.91989638,13335210.047111485
2021-05-21T00:00:00Z,0.39868602,0.41199958,0.315,0.35892516,9794254.56119289,13362762.062730562
2021-05-22T00:00:00Z,0.35862714,0.37,0.31841852,0.3415,5362478.80103354,13348370.401613925
2021-05-23T00:00:00Z,0.34193562,0.35209899,0.24604,0.30670224,9756601.38768674,13350279.158930277
2021-05-24T00:00:00Z,0.30693154,0.372,0.2557,0.36620179,6698507.90654733,12548861.142568305
2021-05-25T00:00:00Z,0.36619965,0.3808345,0.3225415,0.34577293,5118604.31300837,11922896.07442727
2021-05-26T00:00:00Z,0.34618744,0.366,0.338713,0.35326946,2118008.06944545,11580046.413676519
2021-05-27T00:00:00Z,0.35326946,0.35326946,0.32831161,0.33281691,1317290.80045753,10900958.930434033
2021-05-28T00:00:00Z,0.33291409,0.347,0.3015,0.31109964,1780881.74190035,10370805.016638376
2021-05-29T00:00:00Z,0.311001,0.31828643,0.28,0.30235999,2106655.89658974,8884393.817133315
2021-05-30T00:00:00Z,0.3019873,0.31567888,0.28760113,0.3016955,1569187.989002,8268457.806885272
2021-05-31T00:00:00Z,0.3014,0.32892664,0.2938555,0.32590038,1601151.5339,7882990.625463801
2021-06-01T00:00:00Z,0.325723,0.38234986,0.31059767,0.3687067,2719542.59265436,7434127.3004435105
2021-06-02T00:00:00Z,0.36729706,0.446,0.351,0.423099,6628691.05928484,6488605.979757093
2021-06-03T00:00:00Z,0.42381461,0.44321,0.37875523,0.40022249,4234634.09365571,6025961.877562575
2021-06-04T00:00:00Z,0.40039915,0.40113641,0.35179,0.37617605,3723443.10038181,5838778.569235189
2021-06-05T00:00:00Z,0.37661188,0.3948,0.36105362,0.37222922,1983938.88921705,5585191.885439357
2021-06-06T00:00:00Z,0.37194992,0.37645599,0.28555,0.37090429,5795472.13855075,5627373.15636364
2021-06-07T00:00:00Z,0.37089915,0.38,0.32804743,0.33166094,2078628.04678311,5558360.202499582
2021-06-08T00:00:00Z,0.33168424,0.34166633,0.2976,0.32693,2456797.15492012,4658607.699805392
2021-06-09T00:00:00Z,0.32674327,0.3548673,0.31385599,0.342,1889848.3092145,3936730.9192712978
2021-06-10T00:00:00Z,0.34391647,0.34515573,0.32364199,0.32806954,1095809.38372518,3501808.6603979124
2021-06-11T00:00:00Z,0.32790101,0.334603,0.312451,0.31926531,700617.77833602,3268715.6092630364
2021-06-12T00:00:00Z,0.31926574,0.320447,0.30353617,0.31243244,915035.49609792,2826637.314683595
2021-06-13T00:00:00Z,0.31271572,0.3311,0.30909474,0.32480108,893696.70378091,2536396.754545274
2021-06-14T00:00:00Z,0.32473877,0.33722216,0.32060894,0.32776272,1329477.81267985,2346940.4295288483
2021-06-15T00:00:00Z,0.3278142,0.33008354,0.3165,0.32083648,790241.11704159,2280552.0819086554
2021-06-16T00:00:00Z,0.32043366,0.320848,0.30644589,0.30819286,836019.26403288,2256488.5050874227
2021-06-17T00:00:00Z,0.30804762,0.3147,0.3044,0.30809512,416104.75859344,2188249.655922077
2021-06-18T00:00:00Z,0.30799756,0.3095,0.2825,0.29583354,892161.99782551,2127524.960983866
2021-06-19T00:00:00Z,0.29607188,0.30089998,0.2896,0.28995457,362631.58982532,2067197.1410250317
2021-06-20T00:00:00Z,0.28981749,0.29395616,0.261,0.28412006,1106463.42993239,2042462.7358266513
2021-06-21T00:00:00Z,0.28405031,0.28405031,0.16949,0.18000434,5354234.34051222,2174197.3232195443
2021-06-22T00:00:00Z,0.18131658,0.222222,0.16788,0.1926,4782788.68565583,2081902.2045380943
2021-06-23T00:00:00Z,0.19214652,0.25001374,0.184,0.23767155,4751049.75967252,2107722.9878389346
2021-06-24T00:00:00Z,0.23798069,0.27,0.2246,0.26388793,2173735.33093245,2030237.5993664667
2021-06-25T00:00:00Z,0.26388793,0.29,0.2301,0.24,3060356.6837996,2084058.4890955943
2021-06-26T00:00:00Z,0.2395046,0.2573,0.23371137,0.2492,1096394.46160425,1849104.6052482694
2021-06-27T00:00:00Z,0.24932119,0.269,0.2432,0.2678625,873743.03980928,1788860.3548995778
2021-06-28T00:00:00Z,0.26711347,0.26834133,0.2527,0.25793517,895662.00164393,1710803.5972357683
2021-06-29T00:00:00Z,0.25785293,0.27607301,0.255249,0.26371447,1222281.11561504,1677425.2375557953
2021-06-30T00:00:00Z,0.26384431,0.26406891,0.23989,0.25602726,948135.51473628,1670041.5441063503
2021-07-01T00:00:00Z,0.25604793,0.2628,0.24081907,0.24679,836638.20825011,1676842.5656020548
2021-07-02T00:00:00Z,0.24669144,0.2498,0.2410001,0.24705571,454397.56623291,1653810.6691088043
2021-07-03T00:00:00Z,0.24705107,0.252,0.24366978,0.24663526,295299.74803849,1623890.8213216832
2021-07-04T00:00:00Z,0.24631479,0.25315686,0.24401009,0.24728634,529222.71679026,1583878.0665272037
2021-07-05T00:00:00Z,0.247,0.247,0.22692185,0.23230024,986853.00313024,1593708.660831636
2021-07-06T00:00:00Z,0.23220086,0.24224999,0.2305403,0.23464117,473250.43046649,1575570.2191533165
2021-07-07T00:00:00Z,0.23482535,0.2389,0.2217717,0.22509995,395132.72431497,1574521.617439393
2021-07-08T00:00:00Z,0.22509995,0.22537003,0.20363716,0.20943967,937024.08976309,1576764.7220362718
2021-07-09T00:00:00Z,0.20927695,0.2326676,0.19867353,0.22236171,1205344.349259,1618900.360007956
2021-07-10T00:00:00Z,0.22235959,0.2301163,0.21280697,0.21692408,375713.22251126,1582362.8496368995
2021-07-11T00:00:00Z,0.21699283,0.22071476,0.21360599,0.21758244,350085.84641828,1332155.4249322026
2021-07-12T00:00:00Z,0.2174636,0.21987894,0.20700036,0.21160578,538084.0606387,1119920.193681346
2021-07-13T00:00:00Z,0.21167012,0.21167012,0.2020001,0.20379192,417647.07956972,903250.0596762061
2021-07-14T00:00:00Z,0.20380886,0.20763573,0.19130101,0.20034151,726063.2307153,830866.4546653486
2021-07-15T00:00:00Z,0.20041163,0.2033507,0.18576392,0.18908185,622624.19408219,708979.8301794782
2021-07-16T00:00:00Z,0.18913067,0.19319899,0.175,0.17610324,659369.14682679,687128.5644406051
2021-07-17T00:00:00Z,0.17566407,0.21,0.17318878,0.19112285,1508927.79516725,718887.8022085037
2021-07-18T00:00:00Z,0.19087531,0.19907648,0.1851,0.18632923,875454.34147901,717877.4192002577
2021-07-19T00:00:00Z,0.18649442,0.1878,0.175,0.17814666,446201.37297172,679073.4320680917
2021-07-20T00:00:00Z,0.17840095,0.1837,0.165,0.17439611,883838.41334425,675858.5769984901
2021-07-21T00:00:00Z,0.1744135,0.219,0.1727317,0.19354468,2115379.93739194,739795.6634555816
2021-07-22T00:00:00Z,0.19355157,0.19999989,0.19,0.19383214,1072484.38543353,770700.0044156127
2021-07-23T00:00:00Z,0.19382021,0.20795969,0.18511201,0.19685464,714594.21072814,791664.7275500952
2021-07-24T00:00:00Z,0.19703197,0.20549899,0.19313399,0.19828896,681192.95307818,799263.2393644912
2021-07-25T00:00:00Z,0.19826392,0.20154062,0.19190101,0.19892278,645945.80190899,782217.8793034287
2021-07-26T00:00:00Z,0.19901112,0.23219899,0.19875318,0.2056001,2807273.46716192,898919.0311382003
2021-07-27T00:00:00Z,0.20550667,0.21128562,0.19570101,0.20708426,937752.89832378,926050.039838641
2021-07-28T00:00:00Z,0.20711984,0.21499899,0.2025,0.2062,1301907.62697316,944294.2166991445
2021-07-29T00:00:00Z,0.20596953,0.20677889,0.20092651,0.20499068,464891.40257535,907271.5693649619
2021-07-30T00:00:00Z,0.2052681,0.21075632,0.19728151,0.20843957,832486.30395233,930110.2234370153
2021-07-31T00:00:00Z,0.20849394,0.2139999,0.20538161,0.20798409,583614.88164071,941786.6751981368
2021-08-01T00:00:00Z,0.20793766,0.2175361,0.20227868,0.20531241,1133892.61570256,971577.1029513298
2021-08-02T00:00:00Z,0.20524966,0.2111,0.203,0.20452573,582140.72720045,979801.7853328662
2021-08-03T00:00:00Z,0.20448889,0.20558292,0.19655738,0.19894618,317542.0882089,959375.728207546
2021-08-04T00:00:00Z,0.19896868,0.204,0.19500102,0.20279426,477470.00556073,952118.0187814732
2021-08-05T00:00:00Z,0.20281312,0.20304002,0.1951,0.20155149,412940.41813941,939796.5823471041
2021-08-06T00:00:00Z,0.20147266,0.2115,0.19800001,0.20522189,719847.8026457,900342.5827210266
2021-08-07T00:00:00Z,0.2051626,0.26180545,0.20410966,0.26145251,3310625.83129101,1022101.1572116265
2021-08-08T00:00:00Z,0.26172197,0.28479899,0.2357,0.2406197,2742554.77328281,1136918.827227181
2021-08-09T00:00:00Z,0.24051403,0.26600054,0.23214776,0.25707221,1938141.24376618,1189633.9687482775
2021-08-10T00:00:00Z,0.25684586,0.26373391,0.2442791,0.25795962,1561739.05959796,1161951.9248585787
2021-08-11T00:00:00Z,0.2580994,0.28362577,0.25654304,0.26554613,2211385.51870374,1218896.9815220893
2021-08-12T00:00:00Z,0.26522804,0.29269128,0.25361311,0.26585203,1433261.93503165,1254830.3677372648
2021-08-13T00:00:00Z,0.26601386,0.29014721,0.26390605,0.28655363,1345231.34509216,1288032.2873379637
2021-08-14T00:00:00Z,0.28636553,0.29801,0.277,0.2932006,1751619.28800269,1343315.9616426486
2021-08-15T00:00:00Z,0.29379999,0.349,0.2866948,0.3401054,2889909.77296427,1347447.7769327662
2021-08-16T00:00:00Z,0.34010498,0.35444,0.31000101,0.32073749,2905683.15481972,1445844.289757563
2021-08-17T00:00:00Z,0.32074216,0.3399048,0.29616004,0.29938822,1619600.4725578,1461728.9320367952
2021-08-18T00:00:00Z,0.29974773,0.3256,0.28227128,0.30537196,2300379.76229415,1553503.350022735
2021-08-19T00:00:00Z,0.3050061,0.31834027,0.2962,0.31691244,1166134.53840242,1570185.7617452396
2021-08-20T00:00:00Z,0.31701877,0.33333,0.3142,0.32690552,1332187.85689833,1607614.4105081207
2021-08-21T00:00:00Z,0.32718146,0.3291,0.3157,0.31774224,722074.95438762,1587023.5274423738
2021-08-22T00:00:00Z,0.31769727,0.322,0.3054343,0.31524698,682829.57417772,1592057.9697912373
2021-08-23T00:00:00Z,0.31524699,0.32795457,0.3128,0.31830608,782498.78725595,1615305.8047435898
2021-08-24T00:00:00Z,0.31810212,0.31892168,0.27730491,0.28918639,1663099.62947668,1674587.2859393875
2021-08-25T00:00:00Z,0.28903363,0.29839153,0.281,0.29325206,748026.46547753,1691341.5883062936
2021-08-26T00:00:00Z,0.29332848,0.29655024,0.2669,0.2705,1035773.39689913,1707137.868018965
2021-08-27T00:00:00Z,0.27052665,0.2965,0.26767618,0.29435632,583051.34179479,1570759.143544154
2021-08-28T00:00:00Z,0.29430758,0.29911365,0.28317078,0.28568806,384882.87750659,1452875.548755343
2021-08-29T00:00:00Z,0.28601175,0.2925168,0.27800001,0.28147192,452248.72350374,1378580.922742221
2021-08-30T00:00:00Z,0.28145252,0.29025809,0.27080101,0.27221011,897669.95365137,1345377.4674448913
2021-08-31T00:00:00Z,0.27211632,0.28537155,0.27080101,0.27899162,828916.65255664,1276254.0241375363
2021-09-01T00:00:00Z,0.27900018,0.29442243,0.2737001,0.29420234,1127186.94678619,1260950.2747252635
2021-09-02T00:00:00Z,0.29424252,0.316,0.29298503,0.29519999,1735582.46845441,1280467.830893376
2021-09-03T00:00:00Z,0.29507131,0.30409992,0.2875274,0.29606423,1096628.52423523,1247718.292705003
2021-09-04T00:00:00Z,0.29578186,0.3094,0.29444877,0.29965889,738564.53902382,1140151.0310079805
2021-09-05T00:00:00Z,0.29973127,0.3148,0.2969385,0.31415855,901111.06128655,1039922.426331322
2021-09-06T00:00:00Z,0.31449673,0.32,0.301,0.3096034,1065436.32117093,1012214.2187619784
2021-09-07T00:00:00Z,0.30973534,0.3109164,0.21922036,0.25668611,2773633.21346126,1035876.891320334
2021-09-08T00:00:00Z,0.25699417,0.2644971,0.23422443,0.25949385,1610400.45356164,1058090.187078295
2021-09-09T00:00:00Z,0.25983139,0.265,0.25090101,0.25427088,671543.57952618,1025057.9732096875
2021-09-10T00:00:00Z,0.25437529,0.263,0.23995432,0.24421809,648222.97084951,1021365.374032782
2021-09-11T00:00:00Z,0.24421447,0.2504079,0.2415,0.24337624,394132.68968689,1006930.5298082406
2021-09-12T00:00:00Z,0.24341901,0.25675569,0.2423,0.25278405,549678.44342125,995289.5126165055
2021-09-13T00:00:00Z,0.25287881,0.25349976,0.2312699,0.23935119,773218.02763415,950795.432524379
2021-09-14T00:00:00Z,0.23951038,0.2447034,0.23801249,0.24237759,494895.56005661,938138.8872533329
2021-09-15T00:00:00Z,0.24235004,0.24856118,0.24121124,0.24727829,528149.3443808,912757.6846274163
2021-09-16T00:00:00Z,0.24733734,0.2485486,0.23423789,0.24352494,580876.50609826,912648.9428425899
2021-09-17T00:00:00Z,0.24358884,0.26112172,0.24003231,0.2411968,770609.27208472,931935.2625714963
2021-09-18T00:00:00Z,0.24130698,0.2497,0.24019031,0.24328887,383173.9436878,928481.5235806995
2021-09-19T00:00:00Z,0.24321714,0.24354307,0.233436,0.2348705,405818.3820271,903888.944999486
2021-09-20T00:00:00Z,0.23501715,0.2350989,0.2019,0.2124,1354107.41516418,930148.483129863
2021-09-21T00:00:00Z,0.21251416,0.22219899,0.20365676,0.20508843,873309.27040883,917454.5993109951
2021-09-22T00:00:00Z,0.20539415,0.23449566,0.20539415,0.22871039,672392.93012792,864295.1223946705
2021-09-23T00:00:00Z,0.22853811,0.23163149,0.22151487,0.22866908,474382.03981971,833182.7981738945
2021-09-24T00:00:00Z,0.22891636,0.22891636,0.20515127,0.215483,1247101.67240006,858609.6548427066
2021-09-25T00:00:00Z,0.21559101,0.21865169,0.21066634,0.2151,656262.64737896,846367.234147327
2021-09-26T00:00:00Z,0.2153,0.2153,0.20211905,0.20854935,726645.01434165,829427.668805863
2021-09-27T00:00:00Z,0.20863279,0.21348352,0.20520177,0.2056,682946.87397819,724893.3518317096
2021-09-28T00:00:00Z,0.2056,0.20860936,0.202,0.20244953,751698.78767903,681958.2685375791
2021-09-29T00:00:00Z,0.20269251,0.20998455,0.20157163,0.2051376,504622.51117869,673612.2151202045
2021-09-30T00:00:00Z,0.2051376,0.21179899,0.20428,0.20835837,758379.33581538,679120.033368498
2021-10-01T00:00:00Z,0.20860854,0.22796788,0.20642536,0.22528323,846843.33159474,701755.5654638906
2021-10-02T00:00:00Z,0.22499107,0.228,0.21710101,0.22154372,694504.63559906,708996.875072781
2021-10-03T00:00:00Z,0.22180943,0.228,0.21888094,0.22340915,508833.95714981,695777.671548564
2021-10-04T00:00:00Z,0.22325364,0.2515,0.2156,0.24372683,1824199.56615505,762242.8718534859
2021-10-05T00:00:00Z,0.24367923,0.269,0.2360001,0.25377446,2364300.39013939,854050.4241414156
2021-10-06T00:00:00Z,0.25345852,0.27413082,0.24579999,0.2565,1732873.93824653,911650.2957488291
2021-10-07T00:00:00Z,0.25635188,0.25719504,0.238964,0.24366922,1438487.20692449,945044.1924908176
2021-10-08T00:00:00Z,0.24374652,0.25550001,0.24320307,0.24501793,690574.09384476,960414.1999986656
2021-10-09T00:00:00Z,0.24534858,0.2530806,0.24381254,0.24828934,664891.32576625,973367.8471856231
2021-10-10T00:00:00Z,0.24821928,0.2495,0.22864533,0.23079366,1040525.42483678,957688.7476692531
2021-10-11T00:00:00Z,0.23105041,0.2404229,0.227,0.23293315,863993.28344938,957222.9483212807
2021-10-12T00:00:00Z,0.23316304,0.23379899,0.21934,0.22806268,748368.59613487,961021.7316216283
2021-10-13T00:00:00Z,0.22808485,0.23623365,0.22380145,0.23411734,718509.33936343,973228.0965988142
2021-10-14T00:00:00Z,0.23411735,0.24142159,0.23285563,0.23374883,679608.93383667,944853.4596706446
2021-10-15T00:00:00Z,0.23379171,0.24353975,0.2257091,0.23557,1002741.28315297,962177.3914593452
2021-10-16T00:00:00Z,0.23570686,0.24598,0.23570686,0.2394,788988.69086405,965294.5752854652
2021-10-17T00:00:00Z,0.23894384,0.24272312,0.22820017,0.23865848,1100244.091669,986159.4361700058
2021-10-18T00:00:00Z,0.23925571,0.27307408,0.23843985,0.24925648,2134536.46391693,1055301.3199819007
2021-10-19T00:00:00Z,0.24955569,0.25673,0.24241761,0.24715998,567780.18231127,1058459.2035385298
2021-10-20T00:00:00Z,0.24713139,0.26179251,0.2444818,0.25464081,762531.16164501,1058666.7948300112
2021-10-21T00:00:00Z,0.2546308,0.25900443,0.2417,0.24399542,754815.74458735,1054065.4154796419
2021-10-22T00:00:00Z,0.24395088,0.2535,0.2366021,0.24528044,571191.18190863,1047899.7427951202
2021-10-23T00:00:00Z,0.24527277,0.25393176,0.2422,0.25178438,297595.63590884,1037337.8267330716
2021-10-24T00:00:00Z,0.2517095,0.28254749,0.24708328,0.27814746,1801957.59212461,1036225.7280315496
2021-10-25T00:00:00Z,0.27805753,0.27992114,0.2615,0.26540784,935569.39832349,964789.1784407547
2021-10-26T00:00:00Z,0.2656662,0.27491733,0.255,0.25716861,989917.09947299,927641.3365020776
2021-10-27T00:00:00Z,0.25729275,0.26477772,0.22222213,0.24087133,2063699.93992593,958901.9731521497
2021-10-28T00:00:00Z,0.24077918,0.34,0.23629245,0.30262468,6338930.34026836,1241319.7854733295
2021-10-29T00:00:00Z,0.30252614,0.30905586,0.2788,0.28946549,1195430.31944295,1267846.7351571645
2021-10-30T00:00:00Z,0.28976861,0.29566176,0.26,0.26963943,1304528.84928999,1281046.906379825
2021-10-31T00:00:00Z,0.26936557,0.2865,0.2554,0.28180627,1354763.51155202,1305585.417784957
2021-11-01T00:00:00Z,0.28182538,0.28685,0.26603172,0.27274349,644704.99373291,1300402.237664859
2021-11-02T00:00:00Z,0.27278434,0.282,0.268544,0.27321462,629443.30062234,1295948.9357278044
2021-11-03T00:00:00Z,0.27353227,0.27837386,0.26208522,0.26977831,786522.90622314,1301294.6343471282
2021-11-04T00:00:00Z,0.26974505,0.27139899,0.2564,0.26505638,545486.04135167,1278431.872257063
2021-11-05T00:00:00Z,0.26494861,0.27286446,0.2603,0.26315501,414667.61397054,1259715.8184123875
2021-11-06T00:00:00Z,0.26288545,0.26931718,0.255,0.26481992,399865.34247727,1224696.880952801
2021-11-07T00:00:00Z,0.26481987,0.27038603,0.26129666,0.26734837,389445.26148,1137442.3208309545
2021-11-08T00:00:00Z,0.26734838,0.2965806,0.266,0.28211223,1889391.3732689,1203522.8803788358
2021-11-09T00:00:00Z,0.28187439,0.29,0.272288,0.27473732,1261401.43117774,1228466.3938554723
2021-11-10T00:00:00Z,0.27466014,0.277,0.2196068,0.25734646,2469258.51533644,1314188.5323929267
2021-11-11T00:00:00Z,0.25744626,0.272,0.25634721,0.26331767,502810.61864604,1310769.5042297973
2021-11-12T00:00:00Z,0.26354681,0.27,0.2547,0.26265473,545706.95970171,1323175.0704194407
2021-11-13T00:00:00Z,0.2625948,0.265,0.259,0.264379,225414.88273397,1244347.9349499089
2021-11-14T00:00:00Z,0.26425401,0.27553023,0.263,0.26726111,315207.50204288,1213329.8401358782
2021-11-15T00:00:00Z,0.2675,0.27,0.26043025,0.26322276,442184.71694336,1185943.2210093967
2021-11-16T00:00:00Z,0.26303989,0.26529746,0.231,0.24570665,876877.72357794,1126602.1101919971
2021-11-17T00:00:00Z,0.24570291,0.24942651,0.23667075,0.24394482,495131.93402443,834412.1898798007
2021-11-18T00:00:00Z,0.24392068,0.248,0.2241,0.2299743,877646.28969009,818522.9883921577
2021-11-19T00:00:00Z,0.22984034,0.24409649,0.22585093,0.24040685,507123.84515284,778652.7381853001
2021-11-20T00:00:00Z,0.24034177,0.247334,0.23346,0.24126848,453590.40382224,733594.082798811
2021-11-21T00:00:00Z,0.24121198,0.2412408,0.2311,0.234,328189.1097532,717768.2885998256
2021-11-22T00:00:00Z,0.23376458,0.23476155,0.22547061,0.22783678,346265.31615926,703609.3893766715
2021-11-23T00:00:00Z,0.22788328,0.24462666,0.223,0.23409421,660508.42605864,697308.6653684465
2021-11-24T00:00:00Z,0.23420666,0.23754911,0.21937334,0.22444298,494991.74963897,694783.9507828115
2021-11-25T00:00:00Z,0.22433347,0.23466829,0.2211,0.22717793,525235.11238326,700312.3257034475
2021-11-26T00:00:00Z,0.22735064,0.22735064,0.1886778,0.21064979,1326703.08274526,746654.212716847
2021-11-27T00:00:00Z,0.21100302,0.21908906,0.21100302,0.21509931,183198.00186678,736341.849736186
2021-11-28T00:00:00Z,0.21491696,0.21506297,0.2029607,0.20900885,207660.64442018,652255.3132937499